Client,Warehouse,Product,2023-10-09,2023-10-16,2023-10-23,2023-10-30,2023-11-06,2023-11-13,2023-11-20,2023-11-27,2023-12-04,2023-12-11,2023-12-18,2023-12-25,2024-01-01
0,121,11015,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076,41.63733231291076
0,121,11161,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075,1.1677697891691075
0,121,11526,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889,57.10555505880889
0,121,11552,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795,533.2905362508795
0,121,11983,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753,104.99275237983753
0,121,12018,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653,103.6374512568653
0,121,12171,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008,124.24246275734008
0,121,12298,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618,34.62146674553618
0,121,12788,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465,3.3939203156101465
0,121,14160,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647,122.0948037969647
0,123,367,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911,0.8946735241597911
0,123,639,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614,1.1884577566880614
0,123,655,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076,1.4743950745217076
0,123,1018,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698,0.15958685195560698
0,123,1149,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431,0.02474149442938431
0,123,1485,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946,0.38774136442887946
0,123,1969,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855,0.26031975662890855
0,123,3234,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857,0.06832676586225857
0,123,3463,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716,0.01192474668717716
0,123,3515,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974,0.06009775353629974
0,123,4337,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827,0.4875321326927827
0,123,4431,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152,1.5242933747624152
0,123,5317,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916,0.34495081047484916
0,123,5619,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157,0.08444981235648157
0,123,5657,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453,0.004614124289309453
0,123,5871,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563,1.2984232164210563
0,123,6898,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974,0.3389009397796974
0,123,7022,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823,0.2216909844318823
0,123,7186,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886,0.6300358810421886
0,123,7457,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323,0.5021267688820323
0,123,7469,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489,0.05209513840933489
0,123,7984,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708,0.5127604657712708
0,123,8011,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031,0.3691815715688031
0,123,8157,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352,0.0315803989249352
0,123,8264,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771,0.966839492590771
0,123,8468,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611,0.11161482548291611
0,123,8587,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393,0.013836369755669393
0,123,8869,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333,0.006115250639769333
0,123,11000,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292,0.6221528876368292
0,123,11015,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498,0.027007370033277498
0,123,11526,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779,0.09683455007612779
0,123,11552,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802,0.03742893114359802
0,123,11983,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517,0.35514345867120517
0,123,12171,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369,0.03899696111664369
0,123,13522,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754,0.17593992898608754
0,123,14160,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175,0.2501785390988175
0,123,14311,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275,0.15075131471087275
0,154,367,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904,0.4670248200632904
0,154,639,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771,0.9032983707814771
0,154,655,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863,0.4898132478708863
0,154,1149,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413,0.1592584959940413
0,154,1485,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176,0.35339600965788176
0,154,1969,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481,0.2850877266069481
0,154,3179,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165,0.3852882777418165
0,154,3234,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944,0.4380861329820944
0,154,3463,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545,0.035738279137168545
0,154,3515,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125,0.14669903960264125
0,154,4337,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576,0.027690177898665576
0,154,4431,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077,0.7441613345194077
0,154,5317,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564,0.21534084288804564
0,154,5619,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498,0.005107932170768498
0,154,5657,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542,0.04842690224386542
0,154,5871,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382,0.13934676247167382
0,154,6341,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942,0.1936788280180942
0,154,6898,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623,0.25204802824220623
0,154,7022,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502,0.127440273431502
0,154,7186,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909,0.6739250242401909
0,154,7457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457,0.5411604927905457
0,154,7469,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194,0.18362394534842194
0,154,8011,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368,1.5202247954277368
0,154,8157,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483,0.30141708442386483
0,154,8264,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265,0.32600458231566265
0,154,8468,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422,0.03021657149184422
0,154,8587,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925,0.18094740930527925
0,154,8869,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646,0.5753617015313646
0,154,8880,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705,3.4002091494276705
0,154,10705,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338,0.005485544263787338
0,154,11000,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963,0.1288542176394963
0,154,11015,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583,0.09558024666738583
0,154,11526,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592,0.19120541667814592
0,154,11552,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505,0.23226493551374505
0,154,11983,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236,0.0054527190245123236
0,154,12171,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957,0.3266080995613957
0,154,12298,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364,0.013995768403302364
0,154,14160,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126,0.300546694221126
0,154,14311,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415,0.16134879769560415
0,155,367,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439,0.10738244604935439
0,155,639,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918,0.23294769158036918
0,155,655,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646,0.14706986639990646
0,155,4337,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989,0.5491310899154989
0,155,4431,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257,0.2791556410346257
0,155,5619,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061,0.10352192380745061
0,155,5871,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502,0.04559570311688502
0,155,7022,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07,1.641791651216141e-07
0,155,7186,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986,0.2514097513511986
0,155,7469,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444
0,155,7984,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251,0.03366248667363251
0,155,8011,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616,0.8169039628252616
0,155,8264,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542,0.3452587903222542
0,155,8869,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287,0.1463397638126287
0,155,11000,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088,0.4855763609792088
0,155,11526,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472,0.04454613541385472
0,155,11552,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075,0.01403280504124075
0,155,14160,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444,0.012905165279549444
0,155,14311,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016,0.016456632791362016
0,161,639,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182,0.030157881826339182
0,161,1485,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164
0,161,4431,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447,0.09228066589531447
0,161,7022,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374,0.006019720328140374
0,161,7186,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965,0.11271903235501965
0,161,7469,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164,0.059724535198386164
0,161,8011,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424,0.25310858237484424
