Client,Warehouse,Product,2023-10-09,2023-10-16,2023-10-23,2023-10-30,2023-11-06,2023-11-13,2023-11-20,2023-11-27,2023-12-04,2023-12-11,2023-12-18,2023-12-25,2024-01-01
4,291,1924,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568,0.024723830464735568
4,291,2036,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274,0.039673672675951274
4,291,2882,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943,0.002998665623312943
4,291,5668,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716,0.0013356269109024716
4,291,6511,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741,0.01459579561356741
4,291,9457,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966,0.016226591148961966
4,291,10113,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664,0.04547888260211664
4,291,10509,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836,0.0006064966078556836
4,291,10946,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044,0.02172000922441044
4,291,11187,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006,0.08495909736255006
4,291,11470,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577,0.04610394072173577
4,291,12444,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223,0.09577457805919223
4,291,12701,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05,6.590890213264146e-05
4,291,13417,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379,0.0003020044316509379
4,291,13549,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911,0.03309207772197911
4,304,32,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893,0.0023529411764705893
4,304,110,6.7136993408203125,6.713916778564453,6.714134216308594,6.714351654052734,6.714569091796875,6.714786529541016,6.715003967285156,6.715221405029297,6.7154388427734375,6.715656280517578,6.715873718261719,6.716091156005859,6.71630859375
4,304,199,0.11423092166929963,0.3767207650597081,0.15883400418881627,0.8181356859534079,0.41635465279747036,0.6565525820794698,0.5261438794278434,0.24793067725982823,0.09831331131887211,0.18658382692014105,0.059992734085140415,-0.012787774632593507,0.29808460953284116
4,304,205,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636,0.11874443536610636
4,304,241,0.5203783576563497,0.4463329775442249,0.401582064605719,0.3763326641690505,0.36250790871111876,0.3530694537978003,0.35376970650086026,0.3571721969794028,0.3593604714202029,0.36029745904331784,0.36427290909255094,0.37301200063298484,0.4127921206033482
4,304,340,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743,0.3660893814608743
4,304,442,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506,22.460851168444506
4,304,443,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454,0.24952808193648454
4,304,590,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772,3.215272199378772
4,304,606,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821,0.1283362318985821
4,304,697,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736,0.05515941247681736
4,304,699,0.3287966566238446,0.2633614179082942,0.21609716265581133,0.18672535850605207,0.3506606393674405,0.27942574706005285,0.23028152392463144,0.2011392471153233,0.1862433122785632,0.17812104977797108,0.17225215304126024,0.19414713965399572,0.2682989778076191
4,304,810,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527,0.01494057251623527
4,304,891,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953,3.162769317626953
4,304,1072,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679,3.01855217577679
4,304,1079,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889,0.12151213160027889
4,304,1123,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288,0.17667020176484288
4,304,1146,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306,0.42884461543224306
4,304,1213,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525,0.36978984529277525
4,304,1238,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422,1.5973279616719422
4,304,1554,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484,0.35667813281109484
4,304,1776,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857,0.7005646877068857
4,304,1791,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554,0.6250774957485554
4,304,2021,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06,5.109815384636325e-06
4,304,2074,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167,0.10271707642081167
4,304,2295,2.624705000252897,2.564154801692507,2.3628707371094677,2.2568958456428145,2.4929717030939793,2.138432784940653,2.251295916250632,2.457200912454061,2.5349266127346954,3.068162877449082,3.1037125299367414,4.03919116768619,4.710238451988339
4,304,2303,0.1286124224245268,0.38382033774845203,0.7391359830051157,0.9577100405087389,0.5240542708997703,0.45876236476045257,0.810024471897927,0.42274533398658876,0.3956026325010537,0.384654233961448,0.38615727489160806,0.5966089897424391,0.24309956575506275
4,304,2463,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244,0.16879222444295244
4,304,2569,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766,0.09455414727511766
4,304,2618,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847,0.9089930036005847
4,304,2719,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827,0.23291498487195827
4,304,2858,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802,0.002817314264273802
4,304,2964,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605,0.8547908243174605
4,304,3448,0.36935387889888366,0.4193471901932703,0.4483098167808291,0.27084680492620267,0.7355520789835523,0.45551527445431983,0.47082179201336416,0.27987079196096365,0.7297797556114771,0.6366632430078039,0.5923910846403848,0.35191387198017765,0.16041072668944717
4,304,3460,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485,0.7606298256194485
4,304,3526,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711,0.04965561386958711
4,304,3711,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865,0.20033462276946865
4,304,3960,0.2634504437446594,0.26491230726242065,0.2663741707801819,0.2678360342979431,0.26929789781570435,0.2707597613334656,0.2722216248512268,0.27368348836898804,0.27514535188674927,0.2766072154045105,0.27806907892227173,0.27953094244003296,0.2809928059577942
4,304,3997,1.052269632626397,0.9852908168526593,0.9132457554305566,0.6635447162560054,0.5197887087193778,0.4388710475719865,0.4080714701294094,0.5840897878615124,0.46741968845325355,0.39816581958527786,0.3613382709267292,0.3405128836587802,0.47746540349949235
4,304,4058,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952,0.3329073913071952
4,304,4367,7.131727066713968,7.665786208884844,7.974978082405914,7.513328004424295,7.590714754217364,7.842786353175747,7.433212362335933,6.41107161310224,6.9884071127945795,6.551890470388122,5.898637727543727,5.772078477330076,5.6375165525649304
4,304,4531,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955,0.46122218911293955
4,304,4575,0.21737601731478223,0.4617580915685754,0.31125654828957067,0.18728819150946374,0.1102550144894622,0.4815361010317234,0.4660610275761115,0.2853569518151203,0.17256922053239993,0.12804815910941147,0.08709374879171274,0.43071742810114194,0.20411600104564115
4,304,4579,5.935445912837704,5.320268027704242,4.958513512188874,5.352944886948943,5.949418750876762,5.722615427049831,7.982615373504553,8.105107593382124,8.327333429474525,6.328954688562466,6.192756387181795,5.872261497825892,6.891337444158696
4,304,4630,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253,0.04031696268992253
4,304,4715,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263,0.13279282166230263
4,304,4737,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055,0.004122423349573055
4,304,4883,0.08259733597032552,0.08357778802907936,0.08146128044358988,0.07691118137639857,0.26260668790078545,0.18201439444524012,0.1341606979160212,0.1059747452878768,0.08971919780601942,0.07580585461298421,0.07177834482455826,0.2647644722011152,0.16261287147864595
4,304,4886,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774,0.14844742729433774
4,304,4925,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606,0.7670615626612606
4,304,5055,0.5612872838973999,0.5611433386802673,0.5609993934631348,0.5608554482460022,0.5607115030288696,0.5605675578117371,0.5604236125946045,0.5602796673774719,0.5601357221603394,0.5599917769432068,0.5598478317260742,0.5597038865089417,0.5595599412918091
4,304,5094,2.0198747910217167,1.7592470802854874,1.8171392756556948,3.2069840902541737,2.349247423321912,2.3861615534319616,3.0080830677221244,2.991839455318368,3.4985975445197273,2.534062253632529,2.546761059133556,2.720629891252438,2.617847631214725
4,304,5160,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956,0.13305290362904956
4,304,5328,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322,0.7287319057911322
4,304,5341,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485,0.009564414208541485
4,304,5351,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487,0.0973996345010487
4,304,5487,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182,0.2328484912573182
4,304,5779,0.0955361528628008,0.09167533160195776,0.08939996352135637,0.0892664166884159,0.09077319127802372,0.08960564127366272,0.09131070369448323,0.45038322842918443,0.32951987980928815,0.23657868692776024,0.17839570056049278,0.14528946608372886,0.1340096414596143
4,304,5785,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088,0.05549052102612088
4,304,5818,0.06522565443326478,0.00914909837626976,0.01400331376209607,-0.024210446956582643,-0.05790629482527493,0.1818751261565206,0.26351558013776627,0.21009880075988063,0.17880077331860922,0.2867003135441102,0.16227507816618664,0.38467445396981764,0.7119123567456294
4,304,5887,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977,0.2757162490979977
4,304,5915,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258,0.01924854640265258
4,304,5928,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366,0.28884633193810366
4,304,6007,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725,0.27734044693043725
4,304,6310,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015,0.1147731915806015
4,304,6495,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385,0.24115697038682385
4,304,6518,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335,1.2323200492324335
4,304,6601,1.4366670846939087,1.4416123628616333,1.446557641029358,1.4515029191970825,1.4564481973648071,1.4613934755325317,1.4663387537002563,1.471284031867981,1.4762293100357056,1.4811745882034302,1.4861198663711548,1.4910651445388794,1.496010422706604
4,304,6717,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726,0.2118724996763726
4,304,6759,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411,0.22858382146635411
4,304,7039,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223,0.0017737547241809223
4,304,7128,0.13481300204122293,0.13779734414006384,0.3330451593865912,0.26073777523207253,0.21687401017232869,0.1909968706141267,0.36723703631035115,0.45049890370426304,0.3513544001236535,0.28042274214671553,0.23418397129810628,0.3890723835955693,0.27559601245277593
4,304,7424,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556,0.36967787896302556
4,304,7488,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458,0.06152778186091458
4,304,7667,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124,0.02926884250539124
4,304,7709,0.5518890316558622,0.38020831042711006,0.47646611820384244,0.7472704775127408,0.6983261500899534,0.866032974877486,0.769559911159428,0.7228374632500341,0.47578691301764214,0.3676715736778945,0.2726229495874366,0.987591979605196,1.22066903743048
4,304,7738,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707,1.1924236614998707
4,304,7772,1.6979723132051177,2.7719597854268487,3.315577615249749,2.67568858397547,2.1005540629626687,1.9779257257491722,1.1273570929762116,1.057708701464867,1.3641310447004535,1.4211088894925497,1.609735714793494,1.3480540769559102,2.5215144307552464
4,304,8277,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754,0.06608905519589754
4,304,8301,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528,0.002896676274209528
4,304,8355,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105,0.24192315041908105
4,304,8385,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236,0.3441689792337236
4,304,8717,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777,1.001222669117777
4,304,8737,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932,4.612956956401932
4,304,8789,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159,0.3123384972958159
4,304,8802,7.304345674890758,6.651408658932502,7.636179301472045,7.372972852795298,8.263771727012205,7.774584228689293,10.570827361358889,9.371793581690726,10.426732212741426,8.435259007758717,6.433701128475336,8.766569055152917,9.937005332846702
4,304,8912,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157,0.3458535114168157
4,304,8985,2.692235602696473,2.7982549983029315,2.0771679562013228,1.8568321636984908,2.101340488574887,2.2476127987047136,2.7517934109883377,2.246965808245732,3.3226443836658155,2.6117679443237685,2.3613953559714997,2.421777511029174,2.4169073517289266
4,304,9075,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722,2.0641306384774722
4,304,9084,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094,0.12844990394292094
4,304,9292,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521,0.5639068323125521
4,304,9460,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153,1.4888372389722153
4,304,9482,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092,0.4764313399703092
4,304,9496,0.6989749073982239,0.6982817649841309,0.6975886225700378,0.6968954801559448,0.6962023377418518,0.6955091953277588,0.6948160529136658,0.6941229104995728,0.6934297680854797,0.6927366256713867,0.6920434832572937,0.6913503408432007,0.6906571984291077
4,304,9530,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651,0.5040459572604651
4,304,9703,7.450844097186227,8.233129889529298,6.666618267563112,6.968133274766308,6.115749665377828,5.741740388941939,6.532923112051912,5.626944183181379,9.847472767537196,7.576294509993333,6.023652442790261,5.671564439684891,5.4805955265869075
4,304,9743,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311,0.2237338585783311
